Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR6443934_2	31.94252419514122	31.906893146355916	32.19549674106261	30.59150701165317	31.277977483705314	35.37191388504839	35.65174797550859	33.90278491013233	35.06731187043255	36.05749950622161	36.61536638356706	36.453177957732564	36.74578708275725	36.94912107446178	37.029871617618014	36.791514912107445	35.82416748963065	36.10976101125815	36.422816511949435	34.49190598459411	35.23043254987162	36.30761998814932	37.02439660280466	37.35474619790638	37.04099545723879	37.284440055303186	36.827303969978274	36.04231483310291	35.650981631443805	36.731416156429	35.08	36.61087102508394	35.80086904997037	37.029326486272964	34.456764763973936	35.05393640134308	35.40583053525578	35.02613470274541	35.08163539403515	33.44449535848311	30.65012048192771	33.473403120679436	33.370570807821444	34.603729014418334	32.414086509974325	33.33245901639344	32.045933241161364	30.103843571005335	29.79424846928698	32.23625518467312	29.15063006122852	26.99704523010073	27.95887813549279	23.78346434920008	24.699672131147544	25.15266047797748	27.27623823805201	21.630217976102543
SRR6443943_1	32.43842915756381	32.66707518516545	32.55938615655139	32.73442745244312	32.32439921138168	34.73330846698993	34.8183513614323	33.23999573719827	33.721958757393296	35.956380881334255	37.346981403527465	37.657942132466566	37.584046464538815	38.37630947940534	37.56497042681302	37.98043374007567	37.34248414770609	37.364597431661956	36.86696861512229	37.642105824052855	37.758586881227686	37.665807001651835	37.739532157510524	37.192891778121165	37.48579954174881	37.15589065913572	37.20049022219854	37.5247402355198	37.45005594927265	37.397218521873505	36.97450844567592	37.42107955453722	36.97330420418821	36.68549048862365	35.90826450684712	36.24814834550008	36.548920978313	36.026099003570096	34.659114402941334	35.27165769702136	35.40076730431076	35.76782650396973	34.82843288751532	34.11048116374487	34.46707518516545	34.65526722438322	32.54838812809719	33.45275217136463	34.13020727873395	33.49921671018277	34.17598976927586	33.214781264986414	33.44247881920391	31.96014280385784	32.318569830020785	32.28918846912133	31.091597097732443	29.23859082603913
SRR6443943_2	30.909788458464327	31.57718335375926	32.03197101294826	30.37486012681835	31.135983375073266	35.94644855331166	35.83774710928758	34.9330207278734	35.29727713539724	36.068215484627274	36.530377790803	36.41957691692865	36.74812170298929	37.002674908083335	36.79280652208664	36.882591783449676	35.51243139553471	36.08780305856024	36.27808387062397	34.41315074332606	34.89103213086802	36.105088719560925	36.89857728992381	37.22999946714978	36.88193104918208	37.17659721852188	36.64150903181116	35.78268236798636	35.76587627217989	36.59809239622742	34.52437789737304	36.342313635637026	35.864048595939686	36.68331645974316	34.21130708157936	34.3100335695636	35.0855224596366	34.461512228912454	34.54286779986146	33.323631907070926	30.82824106143763	33.16660094847338	33.224340597857946	34.476485319976554	32.318623115042364	33.284307561144566	31.809548675867212	29.433079341397132	29.821228752597648	31.480630894655512	28.906687270208344	26.70427878723291	27.541866041455744	24.031246336654768	24.917024564394946	24.977343208824003	27.531039328633483	21.69567556834222
SRR6443949_1	32.21764649283171	32.34936976811316	32.70999711344174	32.581400942942366	32.18170884249014	35.16472625805831	35.23183873761185	33.326758395073604	33.52439141730011	35.59745020687001	37.41985952083133	37.68910805349755	37.697363610122196	38.401616472625804	37.58632733570672	38.06142595978062	37.41178677956317	37.30439719041662	36.80609063792937	37.67005676897912	37.81491388434523	37.73910324256711	37.72737419416915	37.35089002213028	37.72454536707399	37.35653805445973	37.33703454248052	37.83232945251611	37.62630616761281	37.73700567689791	37.287193303184836	37.52701818531704	36.916972962570966	36.635774078706824	35.986933512941405	36.215404599249496	36.47347252958723	35.94858077552199	34.795573944000765	35.46481285480611	35.209467911094	35.51554892716251	34.756663138651014	33.90482055229482	34.365611469258155	34.546569806600594	32.480025016838255	33.0036851727124	34.00482055229482	33.371134417396334	33.7183392668142	32.839045511401906	33.31772346771866	31.75464254786876	32.020427210622536	32.275156355239105	31.010809253693083	24.509826979553818
SRR6443949_2	30.951024728182432	31.632396805542193	31.92552679688252	31.141200808236313	31.543394592514193	35.94130664870586	36.235206388915614	34.045944385644184	35.04897527181757	36.110487828346	36.32398729914365	36.28693351294141	36.735966515924176	36.81583758298855	36.75126527470413	36.59690176080054	35.06716058885789	35.53808332531512	35.22905801982103	33.56850764937939	34.305580679303375	35.41760800538824	35.984027710959296	36.51541422111036	36.132849033002984	36.61590493601463	36.008524968728956	34.969363994996634	34.64229770037525	35.86003078995478	33.91386510151064	35.402520927547386	34.799441932069655	35.692523814105655	33.466631386510144	34.146868084287505	34.289492927932265	33.76943134802271	33.55480611950351	31.75548927162513	29.381776195516217	32.62708553834311	31.579909554507843	33.45526796882517	31.23614933128067	32.18891561628019	30.794910035600886	28.800384874434712	28.650572500721637	30.925315115943427	28.30466660252093	26.000519580486866	26.68138169922063	23.113720773597613	23.95508515346868	24.931222938516306	26.4412870582212	21.313300584221007
SRR6443958_1	31.509502647503783	32.56590393343419	32.75486951588502	32.71090204236006	32.32535930408472	33.92960476550681	34.18296142208774	33.228441754916794	33.50685514372164	36.16541225416036	37.39222768532527	37.69975416036309	37.69287065052951	38.4447806354009	37.61130862329803	38.03698940998487	37.466291603630864	37.3169723903177	37.12903744326777	37.768541981845694	37.77741111951589	37.60860438729198	37.795035930408474	37.487291981845694	37.47665468986384	37.32288199697428	37.4436176248109	37.575	37.45079425113464	37.498241301059004	37.424007186081695	37.542095310136155	37.138625189107415	36.97234304084721	35.93281959152799	35.93964636913766	36.295158850226926	35.85480332829047	34.48293305597579	35.3357602118003	35.53115219138575	35.71815044205948	34.558243109072855	33.58920145619592	34.32447638409531	34.670389106898014	32.35551983357762	33.31295919814666	33.97570800434968	33.41512930830693	33.827100373504805	32.847865349156066	32.95501867523994	31.305451278899348	31.551387641246276	31.884232423998867	30.981376217715393	29.481775661287674
SRR6443958_2	31.642586989409985	31.411875945537066	31.841527987897127	29.609351361573374	30.63124054462935	34.64764561270802	35.004113086232984	32.96974281391831	34.44038388804841	35.48496596066566	36.061062783661114	35.81084531013616	36.12441376701967	36.32440431164902	36.32378971255673	36.1686932677761	35.360060514372165	35.38375567322238	35.91713313161876	33.89687027231467	34.158301815431166	35.48389750378216	36.55335665658094	37.108235627836606	36.70586232980333	37.06522314674736	36.24923411497731	35.54120650529501	35.146889183055976	36.1376512859304	33.59014750378215	36.170319591527985	35.21714258698941	36.40860438729199	33.66922276853253	34.39065809379728	34.577846066565805	34.06482602118003	33.884162254160366	32.07344931921332	29.321047655068078	32.02633320726172	32.20734682299546	33.39217095310136	30.951002269288956	31.88272503782148	30.447267397882	28.144950832072617	27.977581316187592	30.2160552193646	27.611024962178515	25.17463124054463	26.62806354009077	22.471350226928895	23.315119137670195	22.80199508320726	25.547945236499704	20.59762290822908
SRR6443964_1	31.701872201872202	31.876800976800975	32.82820512820513	32.8029304029304	32.417623117623116	34.71562881562882	34.65868945868946	33.103988603988604	33.58461538461538	35.942035002035	37.354676434676435	37.506210826210825	37.56669108669109	38.36871794871795	37.56689458689459	37.90144892144892	37.289247049247045	37.23742775742776	36.95982091982093	37.65214489214489	37.677362637362634	37.603288563288565	37.761505901505906	36.80860398860399	37.112258852258854	37.04249898249898	36.97172161172161	37.3393080993081	37.24249898249899	37.23456247456247	36.82538054538055	37.151876271876276	36.89404151404152	36.612112332112325	35.542026862026866	36.37942205942206	36.6034188034188	36.10669922669923	34.50774114774115	35.42161172161172	35.43741147741148	35.70700040700041	34.65988603988605	34.13649979649979	34.677012617012615	34.75606837606837	32.463679283679284	33.4248026048026	34.420952380952386	33.261978021978024	34.07089947089948	32.97814407814408	33.189214489214486	32.00703296703297	32.43677655677656	32.7011803011803	31.04322301183288	30.376833284665025
SRR6443964_2	30.6002849002849	32.05860805860806	31.52108262108262	31.551933251933253	31.694098494098494	35.746682946682945	35.77724867724868	33.6988196988197	34.645991045991046	35.620130240130244	36.12889702889703	36.29684167684168	36.3797964997965	36.84629222629222	36.88384208384208	36.98873422873423	35.32892144892145	35.7810582010582	36.414578754578756	34.28127798127798	34.98756206756207	36.20643060643061	37.17734635734635	37.58945868945869	37.266349206349204	37.34003256003256	36.68260480260481	36.0372323972324	35.65329263329263	36.60773300773301	34.22290598290598	36.9656166056166	36.115970695970695	36.942645502645505	34.65713471713472	34.29671957671958	35.37459503459503	35.42064306064306	34.89377289377289	32.37256003256003	30.165706145706146	32.424875864875865	32.99020757020757	34.09821733821734	32.147317867317874	32.876239316239314	31.80984940984941	29.589711029711026	28.696133496133495	30.755490435490437	27.873341473341476	26.169287749287747	27.66220594220594	23.505356125356123	24.153943833943835	24.254969474969474	26.602605790698277	21.38189598246769
SRR6443968_1	32.62637955207247	32.46338569939246	32.86199086889312	32.87730524499407	32.48020994355969	33.971348455980156	33.69612107703922	32.90038465686451	33.63637344070173	35.99650573390373	37.232296796922746	37.68831290218212	37.677082359708095	38.443290074414925	37.611381529280656	38.065175971528205	37.52884926483805	37.33927454434338	36.66524068015961	38.032289607074816	37.176208793184024	37.90347629147643	37.92764137038502	37.53369522234605	37.76952942445267	37.65196103102419	37.65452780673689	37.788848545853256	36.78224107560125	37.58518172340654	37.74201387640652	37.76493511162239	36.87802422978754	36.09052018549808	36.58285940252364	36.65257935794658	37.0634144587842	36.523032677858865	35.458058022072834	35.88154725527555	36.152654851349894	36.17244131286624	35.591824849007764	35.08986194995686	35.18446937014668	35.25429968363532	33.626121656600525	34.46110871440898	34.80040264595916	33.83376473971815	34.6789186079954	34.193377911993096	33.632873166522856	33.04954702329594	32.88137762438884	32.38541846419327	30.94796391565084	29.961442429016046
SRR6443968_2	31.01664449796887	31.671963187978573	31.940539957579897	31.24837329690477	31.636840780817487	35.95172017111838	35.40284717978215	32.4414207139519	33.35690405147931	35.50499334939066	36.165165186756305	36.33311284466334	36.737793435668834	36.99708811158644	36.84030628752202	36.47642808354603	35.70003954416364	36.3634252435561	36.87458748247475	34.578653341481825	34.88468202897509	36.23909120322105	37.348592587266786	37.44820074055434	36.83100262429449	37.37772585109825	36.75259014271848	35.977661142466836	36.06573677966712	36.86790811374339	33.52031491533954	36.003832188949204	35.31892727468814	36.646007836934245	34.09133982816263	35.236941438688575	34.51741021677391	34.19113491749649	34.67888701153971	32.817938670597115	31.555041880864223	33.537426753424164	33.70554696768163	34.380040982133224	31.273990725096162	32.41929755185678	32.08563827875041	29.082158392350003	29.97385052306144	31.80376029046986	28.64464895567459	27.020649243268508	28.316835028939135	24.42638674192041	24.80812452816623	23.61865046554265	26.16210089026606	21.47040080306447
SRR6443974_1	32.51895119418484	32.72601246105919	32.56786085150571	32.647248182762205	32.355244029075806	34.60716510903427	34.20295950155763	32.97331256490135	33.46754932502596	35.77822429906542	37.22892004153685	37.64820353063344	37.63109034267912	38.39179646936656	37.55669781931464	38.06164070612669	37.47409138110072	37.43789200415368	36.88698857736241	37.75191069574247	37.320166147455865	37.692845275181725	37.699200415368644	37.134288681204566	37.620280373831775	37.25602284527518	37.374184839044645	37.56992731048806	36.83152647975078	37.54790238836968	37.51077881619937	37.474652128764276	36.78613707165109	36.15321910695742	36.361879543094496	36.37258566978193	36.70520249221184	36.26382139148494	35.44965732087228	35.48498442367602	35.82866043613707	35.59980269989616	35.20416407061267	34.538785046728975	34.81145379023883	34.84402907580478	33.267476635514015	34.06603322949117	34.70666666666666	33.790830737279336	34.337185877466254	33.518701973001036	33.51658359293873	32.61246105919004	32.12894080996885	32.3265005192108	31.54478565106249	30.265534145547882
SRR6443974_2	31.317341640706125	32.084631360332295	32.28873312564901	32.21479750778816	32.221391484942885	36.42294911734164	36.14029075804777	34.635046728971965	34.48421599169263	35.91445482866044	36.458868120456906	36.68478712357217	36.917964693665624	37.19014537902389	37.14472481827622	37.02551401869159	36.572980269989614	36.81026998961578	37.07412253374871	35.68758047767393	35.77866043613707	36.91541017653168	37.4142471443406	37.521754932502596	36.9918691588785	37.56063343717549	37.28915887850467	36.521246105919005	36.31602284527518	37.22273104880581	34.72498442367601	36.848120456905505	35.93279335410176	36.89669781931464	35.099781931464165	35.84722741433022	35.61504672897196	35.024267912772586	34.964008307372794	33.30352024922119	32.160051921079955	34.222066458982354	33.99013499480789	35.00314641744548	32.96306334371755	33.28276220145379	32.60638629283489	31.05208722741433	31.244413291796473	32.76909657320872	30.093457943925234	28.989646936656282	29.745752855659397	26.063385254413294	27.31706126687435	26.457279335410174	28.746625625825146	22.920821897812232
SRR6444008_1	32.7982729671384	32.53039098105061	32.844998800671625	32.76272487407052	32.43175821539938	34.0315663228592	34.04965219477093	33.43770688414488	33.25176301271288	36.09201247301511	37.36826097385464	37.72297433437275	37.734324778124254	38.42683617174383	37.650131926121375	38.064581434396736	37.444279203645955	37.38308467258335	36.921160949868074	37.905118733509234	38.094295994243225	38.07277524586232	38.04455744782922	37.45104341568721	37.568980570880306	37.432017270328615	37.56267690093547	37.99955864715759	37.99088510434157	37.91901175341808	37.132847205564886	37.974593427680496	37.33494842887983	37.038311345646434	36.63941472775246	36.92417366274886	37.28643799472296	36.85503478052291	35.84033581194531	36.32964260014391	36.65522667306308	36.72543055888703	35.87244902854401	35.27727512592948	35.41063084672583	35.62795874310386	34.06910050371792	34.50758455265052	35.231739026145355	34.38984888462461	35.1029215639242	34.19188294555049	34.60967138402494	33.496502758455264	33.609114895658436	33.6869177260734	32.42311880820885	31.28492832140156
SRR6444008_2	30.913888222595347	31.4848644758935	31.23300551691053	30.410218277764454	31.830894698968578	36.170208683137446	36.24034540657232	35.47234348764692	35.53350923482849	36.383353322139605	36.74793955384984	36.521007435835934	36.80106500359799	36.99301511153754	37.036651475173905	37.220455744782925	36.06189493883426	36.62177980331014	36.76392420244663	34.814526265291434	35.4168673542816	36.44990165507316	37.368126649076515	37.76132405852722	37.22393859438714	37.56445190693212	36.852616934516675	36.131110578076274	36.24873111057808	37.016723434876475	34.67060686015831	36.840978651954906	36.04273446869753	37.08824178460062	34.74116574718158	34.684547853202204	35.68119932837611	35.70307507795634	35.405660829935236	33.86514751739026	31.31161429599424	33.57192612137204	33.64382825617655	35.320316622691294	33.41829695370593	34.136080594866876	32.25112976733029	29.539304389541854	30.619045334612615	32.22959942432238	29.604029743343727	27.439376349244423	28.47268889421924	24.72538258575198	25.728078675941475	25.243626769009357	27.67474789067985	21.883992693102993
SRR6444010_1	32.454526324649635	32.844913934598715	32.8678506796852	32.85248937334287	32.5329742014225	34.55389082951054	34.73490172972518	33.25323008290897	33.694583561297925	35.989941500778585	37.42526829678886	37.64247295989226	37.65815411809267	38.44738016076765	37.61606834729178	38.01647237069147	37.42177517781238	37.335499347670556	36.76318336770338	37.6366314549051	37.36976558225664	37.4142670763015	37.60753335297336	37.3390177181095	37.28390219266866	37.07147847312824	37.289853120659906	37.352872353857165	37.27276629771474	37.32626572955683	37.21391355582678	37.36771179664155	36.92360590884223	36.71453221665755	36.00264298640629	36.35700517654981	36.45220319010143	35.96859559782837	34.70309330415387	35.548554353772985	35.611514666891125	35.8752072724212	34.88014814191322	34.070720929253824	34.68529102310509	34.776566642818054	32.548352342073144	33.572770506291825	34.29920457893186	33.68370018096881	34.002508311939735	33.18442826480367	33.40733134127352	31.919245822987243	32.291536551491944	32.51012162787761	31.32566684171337	30.20661472293355
SRR6444010_2	31.929337990825303	31.852531459113674	31.873448087201716	31.577080089221834	32.14102941795379	36.404275914313374	35.95934514540634	34.34956441227221	34.95391608097302	35.930162871933	36.30591305079753	36.18468077942848	36.135524599133035	36.64371869870797	36.69106519085897	36.69775682841631	35.71219224780101	35.483304574723284	36.18532890029881	34.20011784015824	34.3708934809141	35.91263835697151	36.7953705652119	37.271133369807664	36.895139093472494	37.226976979083375	36.48593914397543	35.80058078363705	35.31624931610622	36.36387357434452	34.096898278691974	36.390783216194606	35.446285930726816	36.730566895332686	33.901022684230455	34.686242161525186	34.92910231050881	34.70905264929927	34.64978746685746	32.86191658600227	30.150532385000634	32.63595808257228	32.558747527460966	33.91462480535331	31.804393754471608	32.89516434493497	31.082715373932068	29.15318378856109	28.67183199360296	31.030739446992975	28.12882454442153	26.126333066790117	27.39430158663356	23.04338201254156	24.076301502462016	23.90376667648668	26.75091002969101	21.309334185804104
SRR6444024_1	31.535365072290162	32.578377023149564	32.73371033791125	32.23876647073572	32.28620776109424	34.26339248405159	33.88486503050394	33.05515781263058	33.366103016965205	35.82480987269131	37.29913363233696	37.68962308828036	37.6815555617461	38.44863359055074	37.632977686157616	38.13826225032733	37.51856701117085	37.49747332646182	36.87134300916511	37.81881494275287	37.35504359695796	37.730233724266654	37.78323536785803	37.196099952642285	37.66376577429868	37.322077053792796	37.45330250438756	37.70409783547372	36.83208624676157	37.6550073822325	37.59810011978716	37.52452851213194	36.90939075688776	36.266701952809434	36.4620720394462	36.489121653620074	36.864350781402344	36.44534640777781	35.67443518957016	35.752904142407445	36.10456026966042	35.819238376466004	35.399643424241575	34.824826587179984	34.98505724712372	35.006696938462824	33.49202997464969	34.32530295010726	34.903629829790795	33.90615928907708	34.60509234754993	33.84112321363902	33.761422960135945	33.004189765161435	32.54976181853637	32.58924144078892	32.0100102734232	30.23929446643703
SRR6444024_2	32.35652004345767	32.35443073237318	32.36145081761707	32.064685071175866	32.125135805220495	35.83327297545756	35.77064935788506	34.16837061592891	34.3646265704655	35.91634398417695	36.622748419087955	36.81401788450289	37.0146363205839	37.32374293116416	37.24057163551272	37.1758754213444	36.71276151210408	36.912661225172016	37.20442376800289	35.77737415382901	35.91144106749867	37.044170822074264	37.565384293952135	37.70946875783493	37.21010112265649	37.694487004485055	37.348341086998914	36.65903000250718	36.57506198289551	37.38794328216843	34.89780761623534	36.99369306627295	36.132245034403994	37.06395520517035	35.422313842382366	36.157651057191416	35.898370337354095	35.32784355238599	35.3059420007243	33.7409644259966	32.60207259659582	34.51757528484274	34.36385213249018	35.259297434325994	33.369757918489015	33.637535170069924	33.06921469760704	31.53666323091066	31.529247569434773	33.29674903195253	30.59268462545616	29.369964063849345	30.211633284118456	26.586589408585674	27.86093545421623	26.88202356742903	29.19405788402103	23.178859325122936
SRR6444025_1	32.74576778385773	32.356831395348834	32.858883378932966	32.665526675786595	32.442544459644324	34.07083618331053	33.930873803009575	33.06399623803009	33.47328146374829	36.24610123119015	37.36824555403557	37.700367647058826	37.68085670314637	38.489603283173736	37.620630984952115	38.04080882352942	37.44552838577291	37.295836183310534	37.05458276333789	37.74434849521204	37.75054719562244	37.58540526675787	37.802659028727774	37.47275991792066	37.462628248974006	37.2782062243502	37.2905266757866	37.29033002735978	37.30259062927496	37.31412448700411	37.0375940492476	37.38667920656635	37.05839603283174	36.8686730506156	35.77891586867305	35.86644151846785	35.95752393980848	35.520998632010944	34.009268125854994	34.97718878248973	35.1219134746922	35.364671682626536	34.16319254445964	33.36388508891929	34.1405266757866	34.41191860465117	32.18466142270862	33.26741621067032	33.65369357045144	33.0625170998632	33.48035225718195	32.571075581395355	32.63977428180574	31.15748974008208	31.4718878248974	31.9656976744186	31.08243416479504	29.772130702293914
SRR6444025_2	30.93138679890561	32.16740766073871	31.779625512995896	31.756155950752394	31.841056771545826	35.915996922024625	36.1765133378933	34.13876538987688	35.205198358413135	36.20819938440492	36.489475034199735	36.410217168262655	36.637807797537626	36.92476915184678	36.87014363885089	36.720673734610116	35.96045656634747	36.12867647058824	36.6563183994528	34.49744357045144	34.92742818057455	36.214338235294115	37.14386969904241	37.650735294117645	37.27295656634747	37.58100205198358	36.81727086183311	36.22360636114911	35.991706566347474	36.792724008207934	34.40247948016416	37.042724008207934	36.095571135430916	37.05237688098495	34.66849350205199	35.24629787961696	35.56836525307797	35.26052496580028	34.70133378932969	32.844228796169624	30.363508891928866	32.92305061559507	33.23776504787962	33.90877222982216	31.897648768809848	32.756138850889194	31.186516757865938	29.097648768809847	29.327718878248977	31.461927154582764	28.352855677154583	26.51341484268126	28.045707934336527	23.371229480164157	24.829240766073873	24.076376538987688	27.10012824897401	21.167632702218476
SRR6444031_1	31.483267998852664	32.51525002390286	32.7211970551678	32.714743283296684	32.30810784969882	33.99373745099914	33.89133760397743	32.992876948082994	33.50807916626829	36.0467444306339	37.31404531982025	37.757309494215505	37.73488861267807	38.47253083468783	37.62153169519075	38.088335404914424	37.547289415814134	37.33692513624629	36.854747107754086	37.98869872836791	37.40827038913854	37.90796443254614	37.94603690601396	37.42030786882111	37.66948082990726	37.46755904006119	37.72598718806769	38.00587054211684	37.20320298307677	37.760684577875516	37.82001147337221	37.89044841763075	37.10795487140261	36.44755712783249	36.55420212257386	36.76438474041495	37.19401472416101	36.50807916626829	35.453991777416576	35.94814035758677	36.37543742231571	36.41559422506932	35.500344201166456	34.73785256716703	35.08867960608088	35.371479108901426	33.40367147910891	34.20173056697581	34.97674729897697	34.010689358447266	34.6298116454728	33.93011760206521	33.77864040539249	32.55901137776078	32.60673104503299	32.343943015584664	31.17425007908829	24.679161551741846
SRR6444031_2	30.686012047040826	31.97786595276795	31.726551295534946	31.09919686394493	31.021464767186156	35.353427669949326	35.21761162635051	33.69007553303375	33.956257768429104	35.53342575772062	36.12108232144565	35.97374509991395	36.359613729802085	36.44384740414954	36.408566784587435	36.0496605794053	35.4811263027058	35.91669375657328	36.31347165120949	34.001682761258245	34.42538483602638	35.6746820919782	36.735098957835355	36.91892150301176	36.495343723109286	37.01328042833923	36.30286834305383	35.453513720240935	35.37836313223061	36.236877330528735	32.95051152117794	35.8182044172483	34.95762501195143	36.307037001625396	33.497781814705036	34.581795582751695	34.09836504445932	33.78621283105459	34.276785543551014	32.34513815852376	30.63203939191127	32.648800076489145	32.81524046275935	33.98033272779425	30.74865665933646	31.898451094750932	31.257472033655226	28.424419160531603	28.839554450712306	30.992370207476814	28.334391433215416	25.982072855913565	27.3279376613443	23.478630844248972	23.823644707907068	22.93542403671479	25.371575340620137	21.188218116831756
