SRR6443934_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.3333333333333333	0.3333333333333333	1.6666666666666665	1.9999999999999998	1.3333333333333333	3.666666666666667	8.999999999999998	21.333333333333325	66.00000000000014	297.00000000000057	381.6666666666624	1970.999999999831	967.3333333333734	294.66666666666737	239.00000000000242	794.3333333333537	1254.3333333333273	2271.666666666582	979.6666666667081	976.3333333333744	623.3333333333343	300.666666666667	68.66666666666677	14.000000000000007	69.0000000000001	166.00000000000034	55.666666666666785	12.333333333333337	3.3333333333333335	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	2.6666666666666665	7.9999999999999964	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443943_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	1.0	3.0	32.333333333333286	30.333333333333293	1.6666666666666665	4.0	59.00000000000014	548.9999999999925	833.3333333333582	1533.6666666665972	1345.66666666664	374.3333333333295	786.3333333333528	1307.9999999999818	1001.3333333333773	740.0000000000142	397.9999999999948	156.66666666666674	176.33333333333397	175.0000000000006	20.999999999999993	4.666666666666666	25.33333333333331	19.999999999999996	8.999999999999998	4.333333333333333	1.3333333333333333	0.6666666666666666	3.3333333333333335	21.99999999999999	156.66666666666674	18.000000000000004	2.6666666666666665	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443943_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.0	1.3333333333333333	3.0	3.666666666666667	9.666666666666666	33.33333333333329	16.666666666666675	29.66666666666663	170.66666666666714	1611.3333333332462	1638.33333333324	535.999999999991	178.33333333333402	458.66666666665805	931.6666666667027	1111.3333333333599	648.6666666666705	681.6666666666742	574.6666666666621	228.33333333333545	36.999999999999986	16.00000000000001	59.00000000000014	167.66666666666706	66.33333333333347	19.666666666666664	18.666666666666668	7.9999999999999964	3.666666666666667	3.3333333333333335	2.333333333333333	3.0	5.999999999999998	35.33333333333331	149.3333333333332	25.666666666666643	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443949_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	6.666666666666664	15.666666666666677	1.6666666666666665	1.0	9.333333333333332	157.00000000000009	836.6666666666919	818.3333333333564	398.33333333332814	439.99999999999244	1728.6666666665528	1835.6666666665285	1276.6666666666556	1268.6666666666574	806.0000000000217	318.666666666666	87.33333333333317	5.666666666666665	1.6666666666666665	4.666666666666666	21.666666666666657	12.000000000000004	7.9999999999999964	27.333333333333304	34.666666666666636	15.666666666666677	7.666666666666663	52.666666666666764	50.00000000000008	1.9999999999999998	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443949_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	1.6666666666666665	0.6666666666666666	1.0	4.0	15.000000000000009	17.000000000000007	19.999999999999996	96.9999999999997	647.6666666666704	869.3333333333622	354.33333333333064	269.00000000000216	887.3333333333643	1044.333333333375	1379.6666666666322	1314.9999999999802	1286.6666666666533	842.0000000000258	269.3333333333355	189.000000000001	119.33333333333272	12.666666666666671	7.33333333333333	5.999999999999998	6.999999999999997	24.666666666666647	8.666666666666664	15.333333333333343	38.33333333333333	20.66666666666666	7.33333333333333	9.333333333333332	33.66666666666663	36.66666666666665	12.000000000000004	3.666666666666667	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443958_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	2.333333333333333	6.999999999999997	109.66666666666619	1586.9999999999184	1743.6666666665494	1315.6666666666467	726.0000000000126	385.6666666666622	792.3333333333535	669.6666666666729	758.0000000000163	804.0000000000215	637.6666666666692	215.00000000000173	117.66666666666607	115.6666666666661	35.99999999999998	11.66666666666667	2.6666666666666665	3.3333333333333335	1.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	1.6666666666666665	7.9999999999999964	84.99999999999987	9.666666666666666	0.6666666666666666	0.8333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443958_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	2.333333333333333	1.3333333333333333	1.3333333333333333	1.9999999999999998	3.0	4.0	8.999999999999998	23.66666666666665	81.66666666666659	472.66666666665725	2584.6666666667243	1389.66666666663	607.3333333333325	195.66666666666785	476.3333333333237	908.0000000000333	618.0000000000003	801.6666666666879	565.9999999999944	507.66666666665526	287.33333333333445	52.33333333333343	14.666666666666675	76.66666666666666	98.99999999999967	44.66666666666671	21.333333333333325	11.000000000000002	3.666666666666667	1.0	1.6666666666666665	2.333333333333333	3.3333333333333335	7.9999999999999964	17.66666666666667	66.6666666666668	16.00000000000001	1.6666666666666665	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
SRR6443964_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	3.3333333333333335	12.333333333333337	86.33333333333319	2366.9999999999586	2230.9999999998968	684.6666666666746	415.3333333333272	2758.6666666668034	1806.666666666535	530.6666666666571	691.333333333342	200.0000000000013	47.33333333333339	303.0000000000002	303.0000000000002	9.333333333333332	3.0	3.0	1.9999999999999998	0.6666666666666666	3.0	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443964_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.9999999999999998	1.9999999999999998	2.333333333333333	1.3333333333333333	2.333333333333333	2.6666666666666665	3.666666666666667	8.999999999999998	17.33333333333334	51.000000000000085	683.6666666666745	1264.9999999999916	1843.3333333331934	985.6666666667088	181.00000000000077	509.33333333332183	2582.0000000000564	1836.6666666665283	492.6666666666561	454.6666666666583	439.99999999999244	124.66666666666598	14.666666666666675	18.000000000000004	228.0000000000021	275.66666666666845	32.99999999999996	6.666666666666664	5.999999999999998	1.9999999999999998	2.6666666666666665	4.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443968_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	17.66666666666667	21.666666666666657	3.0	1.3333333333333333	29.99999999999996	396.33333333332826	166.66666666666703	419.9999999999936	1402.666666666627	1063.666666666704	3945.000000000676	2848.333333333511	915.0000000000341	711.0000000000109	594.333333333331	239.33333333333576	246.6666666666693	101.6666666666663	8.33333333333333	1.9999999999999998	1.0	0.0	1.0	3.3333333333333335	1.0	2.5	2.5	6.666666666666664	18.000000000000004	4.999999999999999	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443968_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	1.0	0.3333333333333333	1.0	1.0	2.333333333333333	6.666666666666664	23.66666666666665	18.000000000000004	76.99999999999999	118.33333333333273	426.9999999999932	330.6666666666653	367.6666666666632	344.3333333333312	1500.6666666666047	2840.0000000001737	3872.3333333339765	1951.3333333331689	776.0000000000183	629.6666666666683	159.33333333333348	63.66666666666684	169.33333333333377	104.66666666666626	40.66666666666668	8.999999999999998	1.0	0.6666666666666666	2.333333333333333	6.333333333333331	2.6666666666666665	1.9999999999999998	8.33333333333333	3.0	3.0	12.000000000000004	3.3333333333333335	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
SRR6443974_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	42.66666666666669	43.333333333333364	2.333333333333333	2.6666666666666665	39.66666666666667	574.9999999999955	427.6666666666598	390.6666666666619	635.3333333333356	1173.666666666679	2045.6666666664808	1002.000000000044	672.6666666666732	976.3333333333744	670.666666666673	98.99999999999967	40.66666666666668	19.999999999999996	4.333333333333333	3.0	1.3333333333333333	1.6666666666666665	4.999999999999999	7.666666666666663	14.333333333333341	13.000000000000005	4.0	20.33333333333333	99.99999999999966	11.66666666666667	1.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443974_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	2.6666666666666665	1.9999999999999998	1.9999999999999998	7.33333333333333	45.00000000000004	27.333333333333304	154.33333333333334	90.99999999999979	516.3333333333221	515.333333333322	374.99999999999613	318.666666666666	1108.0000000000273	1922.999999999842	1796.9999999998706	738.6666666666807	916.3333333333676	748.6666666666819	297.3333333333339	56.00000000000012	8.33333333333333	9.666666666666666	22.999999999999986	8.666666666666664	3.3333333333333335	1.6666666666666665	4.666666666666666	11.333333333333336	6.999999999999997	13.000000000000005	5.333333333333332	3.666666666666667	18.000000000000004	89.66666666666647	16.00000000000001	3.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444008_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	2.6666666666666665	4.666666666666666	41.000000000000014	1495.3333333332725	3396.33333333376	2185.3333333332093	141.99999999999966	427.6666666666598	543.6666666666586	767.666666666684	1168.0000000000136	569.3333333333281	379.99999999999585	88.66666666666649	54.00000000000011	4.666666666666666	6.333333333333331	4.999999999999999	5.999999999999998	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444008_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.0	0.6666666666666666	1.0	0.6666666666666666	1.9999999999999998	3.3333333333333335	2.6666666666666665	3.3333333333333335	4.666666666666666	4.333333333333333	10.333333333333334	30.666666666666625	108.99999999999953	2193.6666666665465	3461.3333333337896	373.9999999999962	96.66666666666637	176.6666666666673	435.33333333332604	534.6666666666575	644.66666666667	848.3333333333599	768.0000000000174	272.3333333333353	207.0000000000015	183.6666666666675	49.00000000000007	51.000000000000085	11.000000000000002	3.3333333333333335	7.33333333333333	4.666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444010_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	49.33333333333341	52.666666666666764	2.333333333333333	6.999999999999997	99.66666666666633	1285.9999999999868	589.3333333333304	1653.9999999999031	1968.333333333165	896.3333333333653	671.0000000000064	1382.3333333332982	667.6666666666727	944.6666666667041	552.999999999993	186.6666666666676	307.66666666666663	297.00000000000057	28.666666666666632	7.33333333333333	1.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.6666666666666665	1.3333333333333333	0.6666666666666666	10.0	71.66666666666673	5.333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444010_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.3333333333333333	2.6666666666666665	1.9999999999999998	2.6666666666666665	1.9999999999999998	4.0	17.33333333333334	72.33333333333339	135.9999999999995	655.6666666666713	460.3333333333246	2026.666666666485	948.0000000000379	326.99999999999886	203.66666666666808	386.99999999999545	1009.3333333333782	1502.6666666666042	552.6666666666596	848.3333333333599	922.0000000000349	254.33333333333618	81.99999999999991	51.000000000000085	206.66666666666816	275.0000000000018	65.66666666666681	14.666666666666675	5.999999999999998	1.6666666666666665	1.6666666666666665	3.3333333333333335	2.6666666666666665	3.0	4.333333333333333	14.000000000000007	61.66666666666683	11.333333333333336	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444024_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	2.6666666666666665	69.66666666666676	73.00000000000004	0.6666666666666666	3.666666666666667	76.33333333333333	1062.333333333371	815.0000000000227	665.6666666666724	1130.0000000000223	2248.999999999905	3956.000000000681	1938.666666666505	1485.9999999999413	1777.6666666665417	1167.0000000000139	188.66666666666765	63.66666666666684	45.33333333333338	11.66666666666667	5.999999999999998	1.9999999999999998	1.0	7.666666666666663	14.333333333333341	14.000000000000007	14.666666666666675	4.999999999999999	18.666666666666668	116.99999999999942	13.33333333333334	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444024_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	1.0	0.6666666666666666	1.3333333333333333	1.6666666666666665	1.9999999999999998	1.9999999999999998	14.333333333333341	82.9999999999999	57.00000000000013	281.3333333333348	168.66666666666708	946.0000000000376	861.6666666666947	645.0000000000034	547.3333333333256	2133.666666666519	3908.333333333993	3671.0000000005516	1330.33333333331	1695.333333333227	1249.6666666666617	327.9999999999988	65.66666666666681	10.666666666666668	12.000000000000004	37.33333333333332	17.33333333333334	6.999999999999997	3.666666666666667	10.0	16.333333333333343	6.999999999999997	14.000000000000007	6.666666666666664	4.0	22.33333333333332	109.66666666666619	18.000000000000004	3.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444025_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.6666666666666665	5.999999999999998	96.66666666666637	1454.6666666666151	1767.9999999998772	1764.3333333332114	1427.6666666666213	405.33333333332774	517.3333333333222	593.3333333333309	609.6666666666661	994.0000000000431	1203.6666666666722	427.3333333333265	157.00000000000009	158.33333333333346	19.0	4.333333333333333	1.9999999999999998	2.333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	7.666666666666663	43.6666666666667	4.666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444025_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	1.6666666666666665	3.0	3.0	4.333333333333333	5.666666666666665	10.666666666666668	16.333333333333343	44.33333333333337	375.66666666666276	2922.3333333335445	1818.333333333199	1036.0000000000437	139.66666666666626	424.66666666666	717.6666666666783	409.66666666666083	791.6666666666868	749.0000000000152	853.0000000000271	507.66666666665526	67.00000000000013	18.333333333333336	116.99999999999942	143.99999999999972	32.66666666666662	8.999999999999998	5.666666666666665	1.3333333333333333	0.6666666666666666	1.3333333333333333	1.9999999999999998	3.3333333333333335	1.3333333333333333	9.666666666666666	37.99999999999999	7.33333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444031_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.3333333333333333	1.0	9.333333333333332	5.999999999999998	62.3333333333335	720.3333333333453	677.6666666666738	503.6666666666555	1104.3333333333615	1282.6666666666542	2222.6666666665596	1148.6666666666847	743.0000000000146	854.6666666666939	524.6666666666564	60.00000000000015	7.9999999999999964	4.999999999999999	41.000000000000014	6.333333333333331	1.3333333333333333	1.0	0.3333333333333333	1.6666666666666665	1.3333333333333333	0.6666666666666666	1.0	1.6666666666666665	15.000000000000009	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444031_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	1.6666666666666665	11.333333333333336	10.333333333333334	34.99999999999997	181.00000000000077	1021.3333333333795	708.6666666666773	261.0000000000026	320.6666666666659	1332.3333333333096	2068.333333333156	1867.333333333188	803.6666666666881	691.0000000000086	431.9999999999929	132.9999999999994	32.333333333333286	8.666666666666664	7.33333333333333	10.0	31.33333333333329	17.000000000000007	3.666666666666667	1.3333333333333333	1.0	3.0	1.6666666666666665	0.0	1.0	4.999999999999999	12.333333333333337	3.3333333333333335	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444036_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	2.6666666666666665	1.3333333333333333	1.3333333333333333	3.666666666666667	147.33333333333314	151.99999999999994	5.666666666666665	8.666666666666664	100.99999999999964	1275.6666666666558	1148.0000000000182	951.6666666667049	309.3333333333332	141.66666666666632	422.6666666666601	559.333333333327	318.9999999999993	565.9999999999944	210.0000000000016	35.66666666666664	5.999999999999998	4.333333333333333	1.6666666666666665	0.6666666666666666	8.33333333333333	6.666666666666664	0.0	1.3333333333333333	1.6666666666666665	0.3333333333333333	0.0	1.9999999999999998	9.666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
