SRR6443846_2	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.9999999999999998	2.333333333333333	3.3333333333333335	6.999999999999997	14.333333333333341	19.333333333333332	31.999999999999954	82.66666666666657	230.3333333333355	820.66666666669	3900.6666666673227	3165.0000000003215	426.66666666665986	245.66666666666927	488.66666666665634	779.0000000000186	828.666666666691	626.666666666668	995.0000000000432	727.3333333333461	164.66666666666697	33.33333333333329	11.000000000000002	5.333333333333332	2.6666666666666665	1.6666666666666665	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443847_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.666666666666667	63.66666666666684	75.33333333333334	2.6666666666666665	3.3333333333333335	29.66666666666663	509.99999999998846	921.3333333333682	620.3333333333339	765.3333333333504	2256.666666666575	4031.0000000007153	1445.6666666666172	1299.6666666666504	1645.3333333332384	1696.66666666656	541.6666666666583	260.6666666666693	226.66666666666873	47.33333333333339	7.33333333333333	0.6666666666666666	0.3333333333333333	1.9999999999999998	6.999999999999997	4.666666666666666	2.333333333333333	1.0	11.333333333333336	100.66666666666632	14.000000000000007	2.333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443847_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	1.0	1.3333333333333333	4.999999999999999	20.999999999999993	73.6666666666667	35.66666666666664	35.33333333333331	174.3333333333339	881.0000000000302	815.6666666666895	371.666666666663	458.99999999999136	1932.3333333331732	4228.000000000625	3142.3333333336445	2010.3333333331555	1969.9999999998313	964.0000000000397	354.99999999999727	84.66666666666654	24.666666666666647	50.66666666666675	156.66666666666674	120.66666666666603	38.666666666666664	7.33333333333333	3.666666666666667	7.9999999999999964	6.999999999999997	3.666666666666667	5.666666666666665	9.333333333333332	24.333333333333314	70.00000000000009	41.666666666666686	6.333333333333331	1.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
SRR6443848_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	2.333333333333333	19.0	21.666666666666657	2.6666666666666665	7.33333333333333	159.33333333333348	2329.999999999942	1527.6666666665985	1239.666666666664	1015.6666666667122	794.6666666666871	2671.000000000097	1888.9999999998497	1673.333333333232	3787.333333333938	1560.9999999999243	158.0000000000001	29.333333333333297	41.000000000000014	39.0	6.666666666666664	8.33333333333333	1.9999999999999998	4.0	27.666666666666636	16.666666666666675	4.666666666666666	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443848_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	1.0	1.9999999999999998	1.3333333333333333	1.6666666666666665	3.3333333333333335	8.666666666666664	35.99999999999998	66.33333333333347	313.9999999999996	618.6666666666671	2611.0000000000696	1753.6666666665471	1027.6666666667122	442.99999999999227	1410.3333333332919	2054.3333333331498	3006.000000000249	3048.0000000002683	1824.666666666531	1262.999999999992	242.6666666666692	64.3333333333335	25.999999999999975	15.000000000000009	34.99999999999997	37.33333333333332	11.000000000000002	10.0	3.3333333333333335	6.666666666666664	21.666666666666657	13.000000000000005	4.333333333333333	2.6666666666666665	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
SRR6443849_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	2.333333333333333	5.666666666666665	12.333333333333337	60.00000000000015	1701.3333333332257	5187.666666666419	2780.33333333348	1977.333333333163	456.9999999999915	663.6666666666722	2140.6666666665224	3399.000000000428	1955.333333333168	2300.666666666595	1214.0000000000032	248.66666666666936	147.99999999999983	116.33333333333276	6.333333333333331	2.6666666666666665	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443849_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	2.6666666666666665	5.666666666666665	7.9999999999999964	11.000000000000002	12.666666666666671	22.999999999999986	44.000000000000036	117.33333333333275	332.6666666666652	1655.3333333332362	6170.666666665525	2758.33333333347	592.9999999999975	426.33333333332655	693.6666666666756	1671.999999999899	2835.6666666668384	2098.33333333317	2011.3333333331552	1336.666666666642	341.6666666666647	77.66666666666664	29.99999999999996	64.66666666666683	95.33333333333306	28.3333333333333	7.9999999999999964	2.333333333333333	1.3333333333333333	1.9999999999999998	1.3333333333333333	1.0	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443850_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	5.666666666666665	67.33333333333346	72.66666666666671	8.33333333333333	18.333333333333336	164.00000000000028	1565.3333333332566	1608.3333333332469	1662.3333333332346	548.6666666666591	443.6666666666589	1349.3333333333057	2220.999999999892	1357.333333333304	1457.9999999999477	876.6666666666964	156.3333333333334	84.99999999999987	45.666666666666714	4.0	4.0	4.0	3.666666666666667	1.6666666666666665	4.0	6.333333333333331	4.333333333333333	4.666666666666666	29.333333333333297	147.33333333333314	24.666666666666647	2.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443850_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.6666666666666666	1.0	1.9999999999999998	1.0	5.666666666666665	29.333333333333297	87.6666666666665	61.33333333333349	78.66666666666663	372.99999999999625	2211.999999999888	1938.3333333331718	744.0000000000147	338.66666666666487	716.0000000000115	1173.0000000000125	1581.333333333253	1476.3333333332769	1505.3333333332703	797.6666666666874	215.66666666666842	150.33333333333323	117.33333333333275	53.0000000000001	44.66666666666671	12.000000000000004	5.333333333333332	7.666666666666663	4.999999999999999	4.666666666666666	8.999999999999998	8.999999999999998	7.9999999999999964	12.000000000000004	24.666666666666647	111.66666666666616	41.666666666666686	7.9999999999999964	1.6666666666666665	0.3333333333333333	0.0	0.6666666666666666	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
SRR6443851_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	40.33333333333334	52.00000000000009	6.666666666666664	13.666666666666673	231.66666666666887	2849.000000000178	1106.333333333361	980.6666666667082	871.6666666666958	303.0000000000002	626.666666666668	588.6666666666637	936.3333333333699	920.6666666667014	356.99999999999716	60.00000000000015	13.666666666666673	8.33333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	4.0	16.666666666666675	2.333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443851_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.9999999999999998	2.6666666666666665	6.666666666666664	11.333333333333336	57.00000000000013	47.00000000000006	73.6666666666667	706.0000000000103	3227.6666666670167	1376.6666666666329	525.3333333333231	122.99999999999933	192.33333333333442	465.33333333332433	886.6666666666976	509.99999999998846	809.3333333333554	544.6666666666587	114.66666666666612	88.99999999999982	21.99999999999999	10.0	11.333333333333336	4.333333333333333	1.0	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.0	0.6666666666666666	3.3333333333333335	16.666666666666675	3.666666666666667	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443852_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	2.6666666666666665	14.000000000000007	220.66666666666856	1344.9999999999734	1343.333333333307	716.3333333333449	275.33333333333513	136.33333333333283	471.333333333324	671.0000000000064	311.9999999999997	571.9999999999951	876.0000000000297	133.99999999999943	27.666666666666636	11.66666666666667	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	14.000000000000007	3.3333333333333335	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443852_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.0	2.6666666666666665	4.333333333333333	4.333333333333333	9.666666666666666	28.3333333333333	104.66666666666626	789.3333333333532	1924.333333333175	911.333333333367	332.6666666666652	84.33333333333321	163.3333333333336	457.9999999999914	622.6666666666675	427.9999999999931	500.33333333332234	610.3333333333328	362.6666666666635	70.00000000000009	14.666666666666675	5.333333333333332	7.33333333333333	5.666666666666665	3.0	1.0	0.6666666666666666	1.0	1.3333333333333333	0.6666666666666666	1.9999999999999998	1.3333333333333333	4.666666666666666	11.66666666666667	4.666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443853_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	4.666666666666666	60.333333333333485	765.000000000017	431.33333333332627	1070.3333333333692	947.6666666667045	735.0000000000136	1928.333333333174	1502.6666666666042	1439.9999999999518	1909.3333333331784	1786.999999999873	306.00000000000006	512.666666666655	529.666666666657	154.0	18.666666666666668	11.000000000000002	4.0	4.0	8.33333333333333	5.999999999999998	3.3333333333333335	2.333333333333333	26.99999999999997	32.66666666666662	5.333333333333332	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443853_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.9999999999999998	1.6666666666666665	1.9999999999999998	4.999999999999999	11.000000000000002	19.0	68.33333333333344	307.99999999999994	1279.666666666655	1035.6666666667104	542.9999999999918	391.66666666666185	1019.0000000000459	1227.0000000000002	1310.3333333333146	1534.9999999999302	1752.3333333332141	1638.33333333324	859.6666666666945	80.33333333333327	59.33333333333348	167.66666666666706	441.9999999999923	256.0000000000029	66.6666666666668	19.999999999999996	7.666666666666663	7.33333333333333	8.999999999999998	6.999999999999997	4.0	4.0	11.000000000000002	18.000000000000004	12.000000000000004	3.666666666666667	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443854_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	6.999999999999997	7.33333333333333	2.6666666666666665	4.0	39.0	398.33333333332814	295.333333333334	2634.00000000008	5567.33333333274	3410.3333333337664	762.0000000000167	783.3333333333525	605.6666666666656	459.666666666658	331.9999999999986	33.66666666666663	26.333333333333307	27.999999999999968	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.6666666666666665	6.666666666666664	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443854_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.0	0.3333333333333333	1.0	0.3333333333333333	1.6666666666666665	2.333333333333333	3.0	7.666666666666663	14.000000000000007	21.666666666666657	38.666666666666664	96.33333333333304	595.6666666666645	3245.3333333336914	3273.333333333704	2721.0000000001196	349.66666666666424	228.33333333333545	583.3333333333297	619.3333333333338	487.3333333333231	724.0000000000124	405.9999999999944	80.33333333333327	18.000000000000004	7.33333333333333	16.333333333333343	22.999999999999986	7.9999999999999964	3.666666666666667	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.9999999999999998	4.999999999999999	2.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443855_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	27.333333333333304	31.66666666666662	2.6666666666666665	3.3333333333333335	18.333333333333336	348.9999999999976	448.9999999999919	176.00000000000063	2258.3333333332425	2698.3333333334426	2546.666666666707	998.0000000000435	598.3333333333314	429.6666666666597	288.3333333333344	65.33333333333348	20.66666666666666	14.000000000000007	1.6666666666666665	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	6.666666666666664	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443855_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	0.0	0.3333333333333333	1.0	1.6666666666666665	1.9999999999999998	5.333333333333332	34.3333333333333	10.666666666666668	28.666666666666632	97.66666666666636	434.9999999999927	371.666666666663	145.66666666666643	337.3333333333316	2539.666666666704	2490.0000000000146	2292.333333333258	770.6666666666844	628.0000000000015	295.333333333334	84.33333333333321	15.333333333333343	7.666666666666663	12.666666666666671	13.000000000000005	2.333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	1.0	1.6666666666666665	5.666666666666665	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443856_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	4.0	57.6666666666668	58.000000000000135	3.0	22.999999999999986	281.0000000000015	3542.3333333338264	2443.3333333333267	1045.6666666667081	800.6666666666878	398.99999999999477	1499.9999999999382	2453.6666666666647	2095.9999999998354	2214.666666666556	1753.333333333214	467.3333333333242	185.33333333333422	90.33333333333313	4.666666666666666	4.333333333333333	11.000000000000002	3.666666666666667	1.6666666666666665	0.6666666666666666	0.0	0.0	1.0	15.666666666666677	18.666666666666668	3.0	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443856_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	3.0	1.0	2.6666666666666665	7.666666666666663	13.33333333333334	24.666666666666647	52.33333333333343	109.66666666666619	185.00000000000088	816.6666666666896	1666.9999999999002	3389.6666666670903	1446.3333333332837	711.0000000000109	288.6666666666677	622.3333333333342	1406.9999999999593	2299.6666666665947	2116.6666666665114	1456.999999999948	1672.9999999998988	1282.333333333321	169.33333333333377	49.33333333333341	59.66666666666681	68.33333333333344	18.000000000000004	8.33333333333333	11.000000000000002	4.0	1.0	1.3333333333333333	1.6666666666666665	3.3333333333333335	2.6666666666666665	8.666666666666664	13.666666666666673	8.33333333333333	4.0	1.6666666666666665	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR6443857_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	4.0	147.99999999999983	2649.3333333334203	2264.3333333332453	3380.0000000004193	1665.333333333234	112.99999999999947	262.6666666666692	341.3333333333314	178.00000000000068	425.3333333333266	197.33333333333456	20.999999999999993	3.3333333333333335	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443857_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.3333333333333333	2.333333333333333	3.3333333333333335	4.999999999999999	12.666666666666671	16.333333333333343	32.66666666666662	103.66666666666627	654.3333333333378	4737.000000000162	3571.3333333338396	675.6666666666736	146.33333333333312	78.66666666666663	113.3333333333328	161.0000000000002	246.6666666666693	273.66666666666856	353.3333333333307	166.33333333333368	28.666666666666632	8.33333333333333	6.333333333333331	5.666666666666665	1.9999999999999998	0.6666666666666666	1.3333333333333333	1.6666666666666665	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443858_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.3333333333333333	2.333333333333333	1.3333333333333333	17.66666666666667	18.666666666666668	8.999999999999998	40.66666666666668	440.9999999999924	4210.333333333974	1691.9999999998945	3091.3333333336213	2280.666666666586	543.3333333333252	2705.0000000001123	2677.6666666667666	2346.9999999999495	1861.3333333331893	1017.0000000000457	133.6666666666661	20.33333333333333	3.3333333333333335	1.3333333333333333	4.666666666666666	1.3333333333333333	0.0	1.0	3.0	1.3333333333333333	1.3333333333333333	1.3333333333333333	5.333333333333332	31.66666666666662	6.333333333333331	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
